Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
117.26900500000012,1374,,,,0.28125,-0.111328125,-1.11328125,0.09853516056043055,,22.192001342773438,1.376953125,1648,0,30.55734559893608,17.01002104673972,55.665898700743035,0.15990793451933621,0.08901418884398421,0.548828125,,
117.2750049999999,1374,,,,-0.1875,0.08984375,-1.3671875,,2.8407143935075347,22.192001342773438,1.2060546875,1648,0,26.7647672444582,,63.53106900629359,,0.10613633840196093,0.546875,,
117.28000500000012,1374,,,,0.4375,0.1171875,-1.44921875,0.10055762891837253,,22.196001052856445,1.1865234375,1648,0,26.33607546798885,17.35027558488785,65.88026225083111,0.1637273356039259,0.10786399807216476,0.546875,,
117.2870049999999,1374,,,,-0.1875,0.1640625,-0.890625,,,22.192001342773438,1.1474609375,1647,0,25.464454665780067,,68.12820374829805,,,0.544921875,,
117.292,1374,,,,0.3125,-0.28125,-1.12890625,0.10409354392100868,2.8407143935075347,22.196001052856445,1.3037109375,1647,0,28.937169341370463,17.955322977822163,62.049341336756335,0.15821015288983073,0.09816835779601513,0.544921875,,
117.30000500000013,1374,,,,-1.125,0.1875,-0.66015625,,,22.18800163269043,1.1865234375,1647,0,26.32658396847546,,68.1941500119021,,,0.548828125,,
117.306,1374,,,,0.34375,-0.228515625,-1.04296875,0.10409354392100868,2.8407143935075347,22.193334579467773,1.171875,1647,0,26.007813960313797,17.953811878592997,69.03237583131488,0.15822346879409074,0.10922541963127994,0.548828125,,
117.3110049999999,1374,,,,-0.0625,0.19921875,-1.22265625,,,,,1647,0,,,,,,0.544921875,,
117.31600499999989,1374,,,,0,0.07421875,-1.44140625,0.10760637333223463,2.9171181254174074,22.192001342773438,1.2939453125,1647,0,28.715236112475395,18.562055713709864,64.64183557817078,0.15715490624580095,0.10158781609843909,0.544921875,,
117.32200499999989,1374,,,,0.0625,0.33984375,-0.95703125,,,22.18800163269043,1.1962890625,1647,0,26.543263671919703,,69.91117322916178,,,0.54296875,,
117.328,1374,,,,0,-0.046875,-1.08203125,,2.9171181254174074,22.196001052856445,1.1572265625,1647,0,25.685801999643445,,72.23486218447339,,0.113569283351865,0.541015625,,
117.33400499999989,1374,,,,-0.0625,-0.28515625,-0.806640625,0.110064082982357,,22.192001342773438,1.26953125,1644,0,28.17343920469284,18.949704704558275,67.2608855698449,0.15394003077608415,0.10354142794648599,0.54296875,,
117.34000499999989,1374,,,,,,,,2.9171181254174074,22.192001342773438,1.22802734375,1643,0,27.252384461462498,,69.48385413048645,,0.10704084002420022,,,
117.346,1374,,,,-0.40625,0.0625,-0.97265625,0.110064082982357,,22.196001052856445,1.20361328125,1644,0,26.715401657857,18.94427713533438,70.91144418471758,0.15398413486975826,0.10919237385148889,0.541015625,,
117.35100499999989,1374,,,,0.375,0.13671875,-1.34765625,,,,,1645,0,,,,,,0.541015625,,
117.35600500000012,1374,,,,0.125,0.0390625,-0.99609375,0.11462836601372337,2.9898682330165407,22.184001922607422,1.54296875,1646,0,34.22922171652317,19.758323523289103,57.723554706916815,0.151321959552509,0.08734841410587106,0.537109375,,
117.36300499999989,1374,,,,-0.125,-0.11328125,-0.8671875,,,22.184001922607422,1.806640625,1647,0,40.078519098460674,,49.32163292865126,,,0.53515625,,
117.36900499999989,1374,,,,0.125,-0.21484375,-0.7265625,0.12148706240280109,2.9898682330165407,22.19000244140625,1.77734375,1647,0,39.43926215171814,20.955620622936337,53.13390636549579,0.14267619589104755,0.07580943633060055,0.533203125,,
117.375,1374,,,,-0.25,-0.0546875,-1.0234375,,,22.192001342773438,1.3671875,1648,0,30.34062683582306,,69.08210725499166,,,0.53125,,
117.38000499999988,1374,,,,-0.5,0.24609375,-1.21484375,0.12148706240280109,2.9898682330165407,22.192001342773438,1.2939453125,1648,0,28.715236112475395,20.961808457313833,72.9989068354097,0.14263407850067147,0.1041213180802503,0.533203125,,
117.38700500000012,1374,,,,-0.25,0.33203125,-1.27734375,,,22.196001052856445,1.328125,1651,0,29.479063898324966,,71.24488304525372,,,0.53125,,
117.393,1374,,,,0,0.03125,-1.212890625,0.12352542094593823,3.1216351191879688,22.18600082397461,1.298828125,1652,0,28.815801851451397,21.36694563303307,74.1500991129173,0.1460964600556644,0.10833066993173877,0.53125,,
117.39800499999988,1374,,,,,,,,,22.184001922607422,1.4697265625,1650,0,32.6044168882072,,65.46240482218089,,,,,
117.404,1374,,,,0.5,-0.609375,-0.85546875,,3.1216351191879688,22.19000244140625,1.38671875,1649,0,30.771292448043823,,69.31565586561425,,0.10144634400582078,0.533203125,,
117.411,1374,,,,0.1875,0.00390625,-0.78125,0.127947492994771,,22.192001342773438,1.4794921875,1650,0,32.83289261162281,22.111870353627268,67.34670202588148,0.1411746301540652,0.09507645750599851,0.537109375,,
117.41600500000013,1374,,,,-0.75,-0.09765625,-0.77734375,,3.1216351191879688,22.194000244140625,1.2890625,1652,0,28.609453439712524,,77.38818061512004,,0.10911201522133433,0.541015625,,
117.422,1374,,,,-0.3125,0.4140625,-1.1875,0.127947492994771,,22.192001342773438,1.0888671875,1653,0,24.164142087101936,22.149027012051242,91.66072162716549,0.14093779909562137,0.12918460369649126,0.541015625,,
117.428,1374,,,,0.3125,-0.078125,-1.20703125,,3.2678875511560923,22.194000244140625,1.20361328125,1653,0,26.7129934579134,,82.89774646849139,,0.12233325914239764,0.5390625,,
117.43400500000013,1374,,,,-0.03125,0.107421875,-1.076171875,0.127947492994771,,22.196001052856445,1.0498046875,1653,0,23.30146594904363,22.142253648243884,95.02515290954334,0.14758604083714263,0.14024386097863586,0.537109375,,
117.4390049999999,1374,,,,-0.375,-0.40625,-0.53125,,3.199650744176108,22.18800163269043,1.1474609375,1651,0,25.45986515469849,,86.88001303427181,,0.1256743005013767,0.53515625,,
117.444,1374,,,,0.5625,-0.25390625,-0.81640625,0.12531568837851872,,22.192001342773438,1.376953125,1650,0,30.55734559893608,21.6524558217329,70.85843157295304,0.14777311038152863,0.10470970830291983,0.537109375,,
117.44900499999989,1374,,,,-0.0625,-0.10546875,-1.15625,,,22.192001342773438,1.328125,1652,0,29.47375178337097,,73.53416481296368,,,0.53515625,,
117.45600499999989,1374,,,,0,0.171875,-1.1796875,,3.199650744176108,22.192001342773438,1.279296875,1653,0,28.390157967805862,,76.38576251367184,,0.11270281580695951,0.53125,,
117.46300500000012,1374,,,,-0.375,0.2421875,-1.41015625,0.12531568837851872,3.199650744176108,22.19000244140625,1.298828125,1651,0,28.820999264717102,21.67114169643316,75.1921940574876,0.14764569347551895,0.11101803635563554,0.533203125,,
117.469,1374,,,,0.09375,0.00390625,-0.94921875,0.12531568837851872,,22.194000244140625,1.279296875,1650,0,28.39271515607834,21.647286222009086,76.2423956392026,0.14780840015516497,0.11269266523427661,0.533203125,,
117.475,1374,,,,0.8125,-0.49609375,-1.03125,,3.1018840560022656,22.196001052856445,1.1962890625,1651,0,26.55283329077065,,81.61071518316582,,0.11681932477919153,0.53515625,,
117.48,1374,,,,-0.9375,0.34375,-0.6640625,0.1135409029886542,,22.192001342773438,1.1962890625,1652,0,26.548048481345177,19.642697823882784,73.98923441655361,0.15791537821402551,0.11684037936656257,0.5390625,,
117.48700499999988,1374,,,,0.625,-0.40625,-1.0859375,,,22.192001342773438,1.2451171875,1653,0,27.631642296910286,,71.1092586603262,,,0.541015625,,
117.493,1374,,,,-0.21875,0.166015625,-1.16796875,0.1135409029886542,3.1018840560022656,22.192001342773438,1.2890625,1650,0,28.606876730918884,19.619974306270997,68.58481787725304,0.15809827309563967,0.10843141266972663,0.537109375,,
117.49900500000012,1374,,,,0.4375,0.01953125,-1.50390625,,,22.192001342773438,1.1865234375,1649,0,26.331329718232155,,74.45899455751534,,,0.5390625,,
117.504,1374,,,,-0.0625,0.34375,-1.02734375,0.1135409029886542,3.1018840560022656,22.192001342773438,1.1767578125,1648,0,26.114610955119133,19.597267995622435,75.04330824342941,0.15828145314413994,0.11877963877513623,0.537109375,,
117.511,1374,,,,0.3125,-0.3203125,-1.17578125,,,22.196001052856445,1.2451171875,1648,0,27.636622404679656,,70.88919501866486,,,0.537109375,,
117.5160049999999,1374,,,,-0.875,0.08984375,-0.66796875,,2.991866980433592,22.18800163269043,1.3134765625,1651,0,29.143420113250613,,67.33976442501938,,0.10266011912147821,0.5390625,,
117.522,1374,,,,0.6875,-0.53515625,-0.890625,0.11207447317498753,,22.192001342773438,1.1962890625,1652,0,26.548048481345177,19.392086758707674,73.04524388048385,0.15428287928271292,0.11269630543789015,0.54296875,,
117.52800500000012,1374,,,,0,-0.19921875,-0.9765625,,2.991866980433592,22.192001342773438,1.25732421875,1647,0,27.902540750801563,,69.2614601917173,,0.10722561099915762,0.5390625,,
117.5340049999999,1374,,,,0.0625,0.1953125,-1.29296875,0.10670326339001546,,22.192001342773438,1.1865234375,1644,0,26.331329718232155,18.368738044343726,69.76000923958266,0.16287819953722274,0.11362384704643246,0.5390625,,
117.53900500000012,1374,,,,0.0625,0.125,-0.93359375,,2.991866980433592,22.192001342773438,1.318359375,1645,0,29.25703302025795,,62.826396827305864,,0.10226146234178922,0.53515625,,
117.544,1374,,,,0.0625,-0.140625,-0.984375,0.10670326339001546,,22.19000244140625,1.0986328125,1646,0,24.378664791584015,18.387892147454533,75.42616588994811,0.16270853431385615,0.12272480900867229,0.533203125,,
117.551,1374,,,,-0.375,-0.30859375,-0.6875,,2.893541502659284,22.192001342773438,1.279296875,1646,0,28.390157967805862,,64.78450568662686,,0.10192058480056818,0.533203125,,
117.556,1374,,,,0.5625,-0.15625,-0.921875,0.10127833106339901,,22.184001922607422,1.2353515625,1647,0,27.405041437596083,17.463746254145093,63.724575253468316,0.16568847603202488,0.10558427759535254,0.533203125,,
117.5640049999999,1374,,,,-0.15625,-0.1015625,-1.044921875,,,22.18800163269043,1.34765625,1647,0,29.901799075305462,,58.41916913526901,,,0.53125,,
117.57300499999988,1374,,,,-0.25,0.49609375,-1.67578125,0.09718486590905222,2.893541502659284,22.192001342773438,1.2076822519302368,1647,0,26.800886156479464,16.76090040308551,62.538605273069834,0.1726363997799672,0.1079643966160325,0.533203125,,
117.57900500000012,1374,,,,0.09375,-0.0234375,-0.892578125,0.09718486590905222,2.893541502659284,22.192001342773438,1.27197265625,1645,0,28.227618895471096,16.74599100315562,59.32484445523808,0.1727901025453808,0.10250745956909352,0.529296875,,
117.585,1374,,,,-0.375,-0.12109375,-0.859375,,,22.192001342773438,1.015625,1643,0,22.538751363754272,,74.20205358102153,,,0.52734375,,
117.591,1374,,,,0.375,-0.234375,-0.80078125,,2.8047154480928977,22.194000244140625,1.337890625,1642,0,29.693144857883453,,56.28785638541811,,0.09445666538579031,0.52734375,,
117.59700500000012,1374,,,,-0.5,0.1640625,-1.091796875,0.09718486590905222,,22.18800163269043,1.26953125,1648,0,28.168361447751522,16.76932983101032,59.53250018505744,0.1672526854893353,0.09956970529845208,0.52734375,,
117.607,1374,,,,,,,,2.8047154480928977,22.18800163269043,1.181640625,1651,0,26.21824411675334,,64.0897888910198,,0.10697571643635347,,,
117.614,1374,,,,-0.01953125,0.185546875,-1.3046875,0.10083747496592622,2.8047154480928977,22.193334579467773,1.1669921875,1645,0,25.89944806881249,17.36574512758684,67.05063784157727,0.16150850006645484,0.10829247946292224,0.52734375,,
117.61900499999989,1374,,,,-0.3125,-0.2734375,-0.7265625,0.10083747496592622,,22.192001342773438,1.1083984375,1643,0,24.59757961332798,17.350098777393477,70.53579681470968,0.1616541487214664,0.11402404188472216,0.525390625,,
117.62400500000012,1374,,,,0.5625,-0.3515625,-0.66015625,,,,,1642,0,,,,,,0.52734375,,
117.629,1374,,,,-0.75,0.05859375,-0.6640625,0.10083747496592622,2.7081093229354076,22.192001342773438,1.2451171875,1642,0,27.631642296910286,17.336933505929444,62.74304407837541,0.15620463226724615,0.09800754127590247,0.529296875,,
117.636,1374,,,,0.0625,0.10546875,-1.3671875,,,22.18800163269043,1.025390625,1644,0,22.75136886164546,,76.30026025155003,,,0.529296875,,
117.64200499999988,1374,,,,0.03125,0.244140625,-1.392578125,,2.7081093229354076,22.192001342773438,1.2060546875,1644,0,26.7647672444582,,64.85214706239948,,0.10118187459657949,0.529296875,,
117.64800499999988,1374,,,,0.0625,0.0703125,-1.140625,0.09557732632115125,,22.196001052856445,1.03515625,1643,0,22.97632921487093,16.441951430684057,71.56039277171551,0.16470729367814088,0.11786518627974056,0.525390625,,
117.654,1374,,,,-0.1875,-0.0078125,-0.859375,,2.7081093229354076,22.19000244140625,1.3720703125,1642,0,30.446243584156036,,53.987013074367994,,0.0889472395978821,0.5234375,,
117.66000499999988,1374,,,,0.625,-0.53515625,-0.9140625,0.09557732632115125,,22.192001342773438,1.24755859375,1644,0,27.68582198768854,16.457959428705596,59.44544263856134,0.16454708948984192,0.0978157456961062,0.525390625,,
117.66600500000013,1374,,,,-0.6875,0.13671875,-0.73828125,,2.633897765611979,22.18800163269043,1.328125,1645,0,29.468439668416977,,55.883997081455405,,0.08938029278947127,0.52734375,,
117.672,1374,,,,0.21875,-0.140625,-1.1484375,0.09557732632115125,,22.196001052856445,1.0888671875,1646,0,24.168497240170836,16.475705617803843,68.17016984580786,0.15986555154067317,0.1089806180102144,0.52734375,,
117.678,1374,,,,-0.75,0.41015625,-1.1796875,,2.710602384229795,22.19000244140625,1.2890625,1646,0,28.604300022125244,,57.61155227369874,,0.094762059625062,0.529296875,,
117.683,1374,,,,0.6875,0.0859375,-1.5,0.10313975009301356,,22.192001342773438,1.1474609375,1644,0,25.464454665780067,17.755309068457578,69.72585630242347,0.152664331202502,0.10644651219931237,0.533203125,,
117.6890049999999,1374,,,,-0.3125,-0.0546875,-0.9453125,,2.710602384229795,22.192001342773438,1.376953125,1639,0,30.55734559893608,,57.9392988655312,,0.08870542683276031,0.53125,,
117.694,1374,,,,0.4375,-0.37109375,-0.88671875,0.10313975009301356,,22.192001342773438,1.21826171875,1640,0,27.035665698349476,17.71380067322242,65.52012023992383,0.15302206647991445,0.10026024195125614,0.53125,,
117.70000499999989,1374,,,,-0.5625,0.24609375,-0.94921875,,,22.192001342773438,1.1572265625,1644,0,25.68117342889309,,69.14837679417846,,,0.53125,,
117.707,1374,,,,-0.0625,-0.1484375,-0.859375,0.10313975009301356,2.710602384229795,22.192001342773438,1.201171875,1646,0,26.656407862901688,17.775780812165994,66.68483204334873,0.15248851304324254,0.1016867088082862,0.53515625,,
117.71300500000012,1374,,,,-0.4375,0.41015625,-1.3359375,,,22.196001052856445,1.1962890625,1643,0,26.55283329077065,,66.81939210001137,,,0.53515625,,
117.71800499999989,1374,,,,0.4375,-0.3125,-1.15234375,0.10520731990529245,2.8086699591115796,22.192001342773438,1.1279296875,1641,0,25.031017139554024,18.08339914737881,72.24396454430698,0.15531758914466567,0.11220758403274465,0.537109375,,
117.725,1374,,,,-0.5,0.4765625,-0.87890625,,,22.18800163269043,1.34765625,1641,0,29.901799075305462,,60.453352601756514,,,0.537109375,,
117.73,1374,,,,0.09375,-0.248046875,-0.703125,0.10394348204835109,2.8086699591115796,22.200000762939453,1.0888671875,1641,0,24.172852393239737,17.856827542549105,73.87141265770939,0.15728829504676034,0.1161910854962678,0.53515625,,
117.736,1374,,,,,,,,,22.18800163269043,1.3671875,1643,0,30.335158482193947,,58.96298762109845,,,,,
117.74200500000012,1374,,,,-0.44140625,0.07421875,-0.96484375,0.10394348204835109,2.8086699591115796,22.18800163269043,1.3362630605697632,1645,0,29.649006969625816,17.900965955451042,60.376274907924724,0.15690046928759777,0.09473065866890404,0.53515625,,
117.74700499999989,1374,,,,0.4375,0.078125,-1.3515625,,,22.192001342773438,1.2060546875,1644,0,26.7647672444582,,66.86379941117444,,,0.53515625,,
117.75300500000012,1374,,,,-0.3125,-0.05859375,-1.1171875,,2.911680672766719,22.192001342773438,1.318359375,0,0,29.25703302025795,,61.16799427614848,,0.09952070911464718,0.533203125,,
117.763,1374,,,,0.3125,0.203125,-1.16796875,0.10775185517983275,,22.192001342773438,1.259765625,1642,0,27.95672044157982,18.527509254908914,66.27211261644656,0.15715445787702204,0.10414957930602611,0.533203125,,
117.768,1374,,,,0.28125,-0.240234375,-0.97265625,0.11555206021881748,2.911680672766719,22.192001342773438,1.2776693105697632,1641,0,28.354039055784597,19.85380687669536,70.02108883899884,0.14665603885693504,0.10269015525577113,0.533203125,,
117.774,1374,,,,-0.9375,0.30078125,-0.97265625,,,,,1640,0,,,,,,0.5390625,,
117.779,1374,,,,0.5,-0.484375,-0.81640625,0.11555206021881748,2.911680672766719,22.19000244140625,1.259765625,1641,0,27.95420229434967,19.853967444762095,71.02319442245411,0.14665485278283172,0.10415896122191443,0.541015625,,
117.7840049999999,1374,,,,0.125,0.046875,-0.9921875,,,22.192001342773438,1.1669921875,1641,0,25.89789219200611,,76.67536678080101,,,0.537109375,,
117.79,1374,,,,0.37109375,-0.015625,-1.1953125,,2.9435531719009917,22.18800163269043,1.3330078125,1643,0,29.576779520139098,,67.21770880760857,,0.09952243684599602,0.537109375,,
117.7960049999999,1374,,,,0.0625,0.2109375,-0.93359375,0.11919561089092574,,22.18800163269043,1.4453125,1644,0,32.06859610974789,20.519536049764014,63.98638711697983,0.1434512537107214,0.09178927452350308,0.53515625,,
117.803,1374,,,,0.1875,-0.484375,-0.93359375,,2.9435531719009917,22.19000244140625,1.44287109375,1643,0,32.017313092947006,,64.04219354210922,,0.09193629594575248,0.53515625,,
117.80900500000013,1374,,,,0,-0.03515625,-0.5234375,0.12435894462518808,,22.192001342773438,1.28173828125,1642,0,28.444337658584118,21.3872864670764,75.18996126324637,0.13763097887300005,0.10348467970083555,0.533203125,,
117.815,1374,,,,-0.125,-0.12890625,-1.10546875,,2.9435531719009917,22.18800163269043,1.26953125,1644,0,28.168361447751522,,76.02246504121828,,0.10449855868829581,0.53125,,
117.821,1374,,,,-0.46875,0.2109375,-1.0859375,0.12435894462518808,,22.18800163269043,1.2451171875,1645,0,27.626662189140916,21.427401872040324,77.56058884472368,0.1373733124286013,0.10654755003512514,0.53125,,
117.826,1374,,,,0.375,-0.109375,-1.3046875,,3.072096271915885,22.196001052856445,1.162109375,1647,0,25.794180911034346,,83.13477623388515,,0.11910036153160772,0.53125,,
117.832,1374,,,,-0.375,0.12109375,-0.8671875,0.12447545705336581,,22.192001342773438,1.1669921875,1647,0,25.89789219200611,21.472084467329214,82.91054850385466,0.1430739654824954,0.11862340954775259,0.53125,,
117.83800500000012,1374,,,,0.3125,-0.4140625,-0.86328125,,,22.192001342773438,1.30859375,1648,0,29.040314257144928,,73.952391979956,,,0.53125,,
117.84300499999989,1374,,,,-0.1875,-0.02734375,-0.787109375,0.12676668729633578,3.072096271915885,22.192001342773438,1.1962890625,1644,0,26.548048481345177,21.827239600996787,82.21786854251974,0.14074598199653204,0.11571834645678722,0.52734375,,
117.84900500000012,1374,,,,,,,,,22.192001342773438,1.328125,1642,0,29.47375178337097,,73.96487658998966,,,,,
117.855,1374,,,,-0.25,0.091796875,-1.046875,0.12676668729633578,3.072096271915885,22.192001342773438,1.19140625,1644,0,26.439689099788666,21.828303007393515,82.55884902809993,0.14073912529413432,0.11619260197505275,0.525390625,,
117.861,1374,,,,0.0625,0.078125,-1.4375,,,22.192001342773438,1.1279296875,1645,0,25.031017139554024,,87.25964787842997,,,0.5234375,,
117.86700500000012,1374,,,,-0.3125,0.203125,-1.26171875,0.12676668729633578,3.1534001587836906,22.18800163269043,1.318359375,1643,0,29.251759964972734,21.814231244970966,74.57408125559702,0.1445570152517143,0.1078020660144792,0.5234375,,
117.87200499999989,1374,,,,0.125,-0.09375,-0.7265625,,,22.18800163269043,1.0986328125,1642,0,24.37646663747728,,89.43979161789562,,,0.521484375,,
117.87800500000012,1374,,,,0.3125,-0.1953125,-0.99609375,,3.1534001587836906,22.200000762939453,1.25244140625,1644,0,27.80420017428696,,78.51083053882881,,0.1134145251083296,0.521484375,,
117.886,1374,,,,-0.15625,-0.041015625,-0.931640625,0.11941001804923415,,22.192001342773438,1.2255859375,1646,0,27.198204770684242,20.577090427438865,75.65606112951254,0.1532481071560407,0.11594148162979502,0.51953125,,
117.89200499999988,1374,,,,0,0.00390625,-1.25,0.11941001804923415,3.1534001587836906,22.196001052856445,1.2174478769302368,1646,0,27.02247435814138,20.5819873193397,76.16618317981204,0.15321164617668495,0.11669546307973935,0.515625,,
117.897,1374,,,,-0.0625,0.21875,-1.171875,,,22.18800163269043,1.26953125,1646,0,28.168361447751522,,73.07524273048384,,,0.513671875,,
117.90300500000012,1374,,,,-0.25,0.265625,-1.6171875,,3.2178114061912537,22.18800163269043,1.1181640625,0,0,24.809826044365764,,82.96752449749258,,0.1296990716676955,0.515625,,
117.90799999999977,1374,,,,0.1875,-0.2578125,-0.828125,0.11941001804923415,,22.194000244140625,1.20849609375,1643,0,26.82136259973049,20.546159643403286,76.60371305524104,0.15661376442309452,0.11997195870367851,0.515625,,
117.91600500000013,1374,,,,0.3125,-0.0859375,-0.83984375,,3.178760609881764,22.192001342773438,1.40625,1642,0,31.207501888275146,,65.81037411049502,,0.10185886141293622,0.513671875,,
117.9210049999999,1374,,,,-0.03125,-0.109375,-0.828125,0.12211187546165964,,22.194000244140625,1.22314453125,1645,0,27.14647002518177,21.03424046412082,77.48425649673388,0.15112314681882325,0.11709664670703272,0.517578125,,
117.926,1374,,,,0.0625,-0.234375,-1.15625,,3.178760609881764,22.192001342773438,1.34765625,1646,0,29.907189309597015,,70.3692832538404,,0.10628750756132475,0.517578125,,
117.933,1374,,,,-0.0625,0.296875,-1.109375,0.12211187546165964,,22.18800163269043,1.396484375,1646,0,30.985197592526674,21.05237246834982,67.94332166346244,0.15099298735383476,0.10258965108708712,0.515625,,
117.9390049999999,1374,,,,0.0625,0.0859375,-1.4609375,,3.178760609881764,22.192001342773438,1.1865234375,1647,0,26.331329718232155,,79.96575722596896,,0.12072161352644292,0.515625,,
117.94500500000012,1374,,,,0.15625,-0.068359375,-1.0859375,0.12211187546165964,,22.192001342773438,1.1669921875,1644,0,25.89789219200611,21.017766329095753,81.1562816513048,0.15124160008769702,0.12274205894111144,0.51171875,,
117.95200500000013,1374,,,,-0.875,0.08984375,-0.5,,3.0776841679205456,22.194000244140625,1.1572265625,1642,0,25.683486610651016,,81.75428393210366,,0.11983124466614362,0.515625,,
117.964,1374,,,,0.25,-0.173828125,-0.93359375,0.11899372940680376,,22.192001342773438,1.1474609375,1644,0,25.464454665780067,20.48936281590597,80.46260202634623,0.15020887645814576,0.1208619704727639,0.517578125,,
117.97200500000012,1374,,,,-0.4375,0.28125,-1.28515625,0.11421379352482312,3.0776841679205456,22.187002182006836,1.3671875,1646,0,30.33379204571247,19.686013959519222,64.89796570719795,0.1563386155394004,0.10146058109986815,0.517578125,,
117.97700499999989,1374,,,,0.09375,-0.064453125,-1.052734375,,,22.192001342773438,1.3671875,1646,0,30.34062683582306,,64.89050413664151,,,0.515625,,
117.98300500000012,1374,,,,-0.5,0.09375,-0.56640625,0.11421379352482312,3.0776841679205456,22.196001052856445,1.15234375,1643,0,25.577423088252544,19.65236415457306,76.83480891239273,0.15660630668724787,0.12032815648790261,0.513671875,,
117.989,1374,,,,0.6875,-0.1953125,-0.97265625,,,22.192001342773438,1.0693359375,1642,0,23.730704560875893,,82.7406817384747,,,0.515625,,
117.99600499999988,1374,,,,-0.6875,-0.1015625,-0.94921875,0.11069771638040755,2.9766936935901684,22.192001342773438,1.3916015625,1645,0,30.882423743605614,19.07087697977791,61.75317435609842,0.15608583164510736,0.09638795576096938,0.517578125,,
118.00300500000012,1374,,,,-0.375,0.15625,-0.94921875,,2.9766936935901684,22.19000244140625,1.26708984375,1647,0,28.116726726293564,,67.89024277695485,,0.10586914054993789,0.515625,,
118.009,1374,,,,0.0625,-0.037109375,-1.228515625,0.10599947497749962,,22.196001052856445,1.2890625,1646,0,28.61203260719776,18.266391547526048,63.84164242470099,0.16296013834179113,0.10403642881496435,0.513671875,,
118.015,1374,,,,0,0.40234375,-1.109375,,2.9766936935901684,22.192001342773438,1.28662109375,1643,0,28.55269704014063,,63.888391045367776,,0.10425262767315474,0.51171875,,
118.02100500000012,1374,,,,-0.5625,-0.10546875,-0.8984375,0.10599947497749962,,22.192001342773438,1.1376953125,1644,0,25.247735902667046,18.244300520095003,72.26113498029645,0.16315745787631153,0.11789943086642177,0.51171875,,
118.027,1374,,,,0.5,-0.36328125,-0.734375,,2.875402332551848,22.192001342773438,1.279296875,1645,0,28.390157967805862,,64.31755345582192,,0.10128166020817932,0.513671875,,
118.03299999999977,1374,,,,-0.25,0.013671875,-1.025390625,0.10165279006983798,,22.18800163269043,1.328125,1646,0,29.468439668416977,17.51972713157549,59.45251030834995,0.16412369387703316,0.09757565602068786,0.513671875,,
118.04,1374,,,,0.25,0.23046875,-1.22265625,,2.875402332551848,22.19000244140625,1.05712890625,1646,0,23.45769301056862,,74.71261131728929,,0.12257822332555744,0.51171875,,
118.0460049999999,1374,,,,-0.4375,0.09765625,-1.3359375,0.10268790363335129,,22.19000244140625,1.30859375,1647,0,29.03769850730896,17.7065102357237,60.97766402274226,0.16239237965426925,0.09902307966411637,0.51171875,,
118.0520049999999,1374,,,,0.1875,0.0390625,-1.07421875,,2.875402332551848,22.18800163269043,1.455078125,1644,0,32.28527581319213,,54.75319540488148,,0.08906234375042651,0.509765625,,
118.058,1374,,,,-0.4375,0.1796875,-0.84375,0.10268790363335129,,22.19000244140625,1.4453125,1643,0,32.07148790359497,17.662948480226923,55.07367956647574,0.16279288453854487,0.08965603158778103,0.509765625,,
118.0640049999999,1374,,,,0.75,-0.625,-0.84375,,,22.192001342773438,1.2158203125,1644,0,26.98148600757122,,65.54074147961909,,,0.513671875,,
118.07200499999989,1374,,,,-0.09375,-0.115234375,-1.013671875,0.10268790363335129,2.7672765448616743,22.19000244140625,1.416015625,1646,0,31.421390175819397,17.695021614574042,56.31520921118061,0.15638729384667602,0.08806983170945937,0.515625,,
118.07700500000013,1374,,,,-0.125,0.138671875,-1.19921875,,,22.192001342773438,1.2255859375,1646,0,27.198204770684242,,65.08613213955663,,,0.515625,,
118.08300499999989,1374,,,,0.4375,0.140625,-1.40234375,0.10804496909635161,2.7672765448616743,22.19000244140625,1.298828125,1647,0,28.820999264717102,18.62946710018157,64.63851905019794,0.14854297924789825,0.09601598193888428,0.515625,,
118.08800500000012,1374,,,,,,,,,22.192001342773438,1.318359375,1644,0,29.25703302025795,,63.58280320869959,,,,,
118.094,1374,,,,0.125,-0.21484375,-0.83984375,0.10804496909635161,2.7672765448616743,22.194000244140625,1.3671875,1643,0,30.34335970878601,18.585869282654905,61.25185035878974,0.1488914240586105,0.09119875226145117,0.515625,,
118.09900500000012,1374,,,,,,,,,22.18800163269043,1.1181640625,1643,0,24.809826044365764,,74.94219514677596,,,,,
118.105,1374,,,,-0.0625,-0.09765625,-0.88671875,,2.6924202303069387,22.192001342773438,1.0595703125,1645,0,23.51398579776287,,79.15950686576961,,0.11450292831949811,0.521484375,,
118.111,1374,,,,-0.25,0.10546875,-1.23046875,0.10804496909635161,,22.19000244140625,1.1474609375,1646,0,25.462161004543304,18.62353050383025,73.14198704700352,0.14457088196855028,0.10574201576317581,0.521484375,,
118.11700500000012,1374,,,,0.125,0.1328125,-1.28515625,,2.6924202303069387,22.192001342773438,1.30859375,1646,0,29.040314257144928,,64.14662252989145,,0.09271319196019064,0.521484375,,
