Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
70.75799999999954,1236,,,,-0.041015625,-0.01171875,-1.0078125,0.015260436968271153,0.5667308603649448,22.200000762939453,0.19287109375,901,0,4.281738428398967,1.439240216306685,33.61345491730208,0.39377086183657695,0.13235999112090965,0.109375,,
70.773,1236,,,,-0.01953125,-0.01171875,-1.015625,0.02007250470485851,0.5320106834590661,22.19933319091797,0.185546875,901,0,4.1190169006586075,1.8929635222312091,45.95668257463414,0.28104645293533853,0.12915962626276203,0.109375,,
70.788,1236,,,,-0.0625,0.01171875,-1.0546875,0.01542982903662806,0.49782780424594314,22.196802139282227,0.1923828125,900,0,4.2702832240611315,1.4548782607504627,34.06983060404228,0.3421783235589424,0.11657957520028335,0.109375,,
70.80499999999954,1236,,,,-0.03125,0.01171875,-1.04296875,0.01542982903662806,0.49782780424594314,22.200000762939453,0.18310546875,899,0,4.064941545948386,1.4529621424245218,35.74374012518631,0.3426295769931282,0.12246862559244885,0.109375,,
70.81999999999954,1236,,,,-0.01953125,-0.01953125,-1.0703125,0.013900733830257863,0.49782780424594314,22.198400497436523,0.1875,899,0,4.162200093269348,1.3082892571273252,31.43263725458434,0.380518147293396,0.1196068889265981,0.107421875,,
70.837,1236,,,,-0.08203125,-0.0390625,-1,0.01907564726799796,0.5790994532521829,22.200000762939453,0.197265625,899,0,4.379297025501728,1.795259900341106,40.99424838933884,0.3225713742852229,0.13223571040738816,0.107421875,,
70.85199999999953,1236,,,,-0.0625,0.03125,-1.044921875,0.018457142204104673,0.5477320139491003,22.199199676513672,0.1943359375,899,0,4.314102280884981,1.7366480191909144,40.255142463489854,0.31539610093488185,0.12696314975562895,0.107421875,,
70.86699999999954,1236,,,,-0.041015625,-0.0234375,-1,0.018457142204104673,0.5477320139491003,22.196800231933594,0.203125,899,0,4.508725047111511,1.7372250801083717,38.5302954151377,0.31529133456611824,0.12148268262665556,0.107421875,,
70.88299999999954,1236,,,,-0.015625,-0.02734375,-1.048828125,0.014857481998123227,0.4940667203966527,22.197002410888672,0.17578125,900,0,3.9018168300390244,1.4003213628107272,35.88895696051221,0.352823811389238,0.1266247858159224,0.107421875,,
70.898,1236,,,,-0.01953125,-0.03125,-1.029296875,0.019211338108357134,0.5399089595425761,22.200000762939453,0.1884765625,899,0,4.1841798312962055,1.8087566449557828,43.22846335205084,0.29849729152247284,0.12903579227265652,0.107421875,,
70.913,1236,,,,-0.041015625,-0.02734375,-0.966796875,0.01884844557256314,0.5399089595425761,22.196800231933594,0.197265625,899,0,4.378665670752525,1.7736553448286905,40.50675429905263,0.3044046641399339,0.1233044493780194,0.107421875,,
